timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772988525,coarse_s1_tv_a4400_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a4400,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2148.8791307350093,940.9327819600354,1806.5335734466416,1910.0204774179103,639.6533649478712,4020.003158949974
1772988578,coarse_s1_tv_a4400_damping_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2258.9566446777408,977.8969883312338,2022.6061516467296,2018.801608022921,850.056620937171,4077.5864126986535
1772988632,coarse_s1_tv_a4400_damping_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2286.951013348813,963.7086966031744,1968.5819655507198,2022.5858748422222,970.6680358601365,4102.267375993716
1772988684,coarse_s1_tv_a4400_damping_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2161.8720170243387,914.8188093546275,1786.780317953512,1921.8114559501541,936.2838983296542,4148.518888485751
1772988733,coarse_s1_tv_a4400_damping_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2099.8150851616574,897.6522553554482,1819.7227569096913,1916.7778325623583,532.1017374186778,4082.6369021780033
1772988783,coarse_s1_tv_a4400_damping_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,1994.4814166813221,760.0340650228876,1758.0734259013414,1816.5775452579726,952.5469926732208,4004.7058278591935
1772988834,coarse_s1_tv_a4400_damping_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2077.917015619004,846.5947664762537,1768.144389222883,1886.4583919423883,386.10786342732524,4056.3371330837053
1772988889,coarse_s1_tv_a4400_damping_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2259.0469731092135,899.4731944053874,2105.7538056824883,2114.3356142120506,354.8130831905694,4070.7625190392378
1772988938,coarse_s1_tv_a4400_damping_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2088.132739391791,862.4067151161981,1843.7243856559344,1887.7332089557458,945.9671161906598,4048.2768167855193
1772988988,coarse_s1_tv_a4400_damping_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2088.042544555364,837.3170633732776,1813.472771546311,1925.8946849819636,947.1366812119419,3974.8878854870945
