timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772990362,coarse_s2_tv_a4800_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a4800,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2333.4965164607684,808.5990392857583,2145.266951845528,2172.1152263924196,518.4909500095181,4028.7317639580847
1772990421,coarse_s2_tv_a4800_damping_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2460.5573011012557,808.6881489311453,2343.469536348403,2367.5975099640955,724.5004605956084,3981.697448059967
1772990478,coarse_s2_tv_a4800_damping_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2381.975430908053,748.2791667850879,2413.3352955774835,2315.552970556227,510.8129248891416,3970.658983976572
1772990537,coarse_s2_tv_a4800_damping_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2456.7984193967914,906.3860641555267,2310.8723412260565,2296.5173977976538,815.7208301917069,4012.466246891543
1772990595,coarse_s2_tv_a4800_damping_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2439.46004182493,890.4816836206184,2216.757765239963,2276.2604759800465,873.4057805989424,4024.371936809168
1772990653,coarse_s2_tv_a4800_damping_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2467.0018826605847,883.6866589931959,2154.2420651179673,2294.9449580596215,824.4868195068841,4062.545966956358
1772990711,coarse_s2_tv_a4800_damping_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2390.391611298441,877.7470087646533,2168.894306881589,2256.7669203634364,548.9932640514646,4039.621939886538
1772990769,coarse_s2_tv_a4800_damping_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2380.5199124909823,884.4629161055234,2187.1783325566425,2219.5353860555574,873.6341181988543,3962.201159800423
1772990825,coarse_s2_tv_a4800_damping_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2349.1306237165154,860.0668272342832,2200.1960123745384,2265.0786493198643,523.7240051004214,3992.7144740471103
1772990884,coarse_s2_tv_a4800_damping_1p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4800,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4800__2__1772813181/ppo_cont_tv_alpha_a4800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2459.098223762191,877.9667875425621,2303.5725327372365,2320.4229940559644,993.7024669118039,4021.829059714215
