timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775522155,eval__Walker2d-v4__ppo_cont__a3p10__action_noise_0p10__seed1__pid1302315,ppo_cont,Walker2d-v4,1,20,1,a3p10,action_noise_0p10,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__1__1774670088/ppo_alpha_a3p10.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__1__1774670088/ppo_alpha_a3p10.cleanrl_model.norm_stats.npz,1,0,0.1,1.0,1.0,1.0,2317.37005809221,1201.0335301612554,2008.3737632640195,2178.751223812044,604.1588545633143,3973.2961750830887
