timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775522407,eval__Walker2d-v4__ppo_cont__a4p00__action_noise_0p05__seed2__pid2702997,ppo_cont,Walker2d-v4,2,20,1,a4p00,action_noise_0p05,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__2__1774684089/ppo_alpha_a4p00.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__2__1774684089/ppo_alpha_a4p00.cleanrl_model.norm_stats.npz,1,0,0.05,1.0,1.0,1.0,2314.6128301789136,1080.8905915426656,2185.237764171622,2236.009116270182,715.4603614577819,3866.8419736417914
