timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775522114,eval__Walker2d-v4__ppo_cont__a3p05__action_noise_0p30__seed3__pid1302103,ppo_cont,Walker2d-v4,3,20,1,a3p05,action_noise_0p30,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p05__3__1774847187/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p05__3__1774847187/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,0,0.3,1.0,1.0,1.0,1427.3049207518184,863.8254976457858,1123.2666016570975,1141.7658320736282,236.7934138477559,3831.3192389904793
