timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772990232,fine_s4_tv_a4200_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2985.444279023396,1175.777678830553,3645.834343402161,3376.8935106753834,269.14220663283106,4080.394184848482
1772990302,fine_s4_tv_a4200_damping_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2923.4991341662353,1384.4631233892833,3765.738627827289,3451.293882291957,182.54794648810116,4143.674363731865
1772990370,fine_s4_tv_a4200_damping_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2926.379960720194,1232.8072627123354,3682.200908363372,3337.118996707325,267.8680603538635,4080.9135873658524
1772990443,fine_s4_tv_a4200_damping_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,3160.7424712284287,1149.2686328676887,3722.6866122341266,3665.035757379854,194.82116004693634,4075.5664023335485
1772990515,fine_s4_tv_a4200_damping_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2997.428157437561,1288.0727134058518,3749.6054887042656,3501.5595165022864,92.69900045766826,4100.18482565468
1772990587,fine_s4_tv_a4200_damping_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3083.08906518919,1179.6781259063437,3689.594641402862,3553.6931158357474,129.9092464913802,4116.120005393932
1772990650,fine_s4_tv_a4200_damping_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2626.9118314532684,1361.5160200016232,3309.898952101432,2951.655073865273,245.59118821030142,4162.995347380424
1772990716,fine_s4_tv_a4200_damping_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2793.5920822163025,1322.3322683095591,3645.6361108900373,3186.9564276788674,119.85429118279154,4111.4831922255435
1772990785,fine_s4_tv_a4200_damping_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2915.013007213041,1257.2220122288911,3577.930816461252,3376.4509347135167,136.79340852785708,4072.493970745303
1772990852,fine_s4_tv_a4200_damping_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2830.246479090392,1216.8028417590135,3383.677676698284,3147.307703613046,196.07103337962945,4092.3693681993445
1772990916,fine_s4_tv_a4200_damping_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2677.5078243779653,1335.91085683859,3146.5414577953475,3053.1258188044762,136.84097061046776,4077.751162290173
