timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1779267534,eval__HalfCheetah-v4__ppo_cont__a2p75__state_noise_0p40__seed3__pid2450878,ppo_cont,HalfCheetah-v4,3,20,1,a2p75,state_noise_0p40,/home/users/am1015/rl_runs_halfcheetah_eval_allcaps_20260430/HalfCheetah-v4__ppo_alpha_a2p75__3__1777455424/ppo_alpha_a2p75.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_eval_allcaps_20260430/HalfCheetah-v4__ppo_alpha_a2p75__3__1777455424/ppo_alpha_a2p75.cleanrl_model.norm_stats.npz,1,1,0,0.4,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,1185.7290213051285,42.29818796271072,1182.6226434762461,1182.2806559758653,1114.7321553663878,1257.745630897024,
