timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772926505,fine_s5_tv_a4200_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2641.870908657158,1140.368119910581,2572.8097752591557,2687.772049796773,416.93394822301065,4187.291222539711
1772926554,fine_s5_tv_a4200_mass_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,mass_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,2449.2741494131615,1073.1019104054265,2161.5916505618134,2351.301488220639,700.9403032424722,4238.389228247632
1772926608,fine_s5_tv_a4200_mass_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,mass_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,2684.2118419311696,1148.1276179593046,2719.15417605563,2787.8725644232895,724.389125453439,4129.565767802716
1772926658,fine_s5_tv_a4200_mass_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,mass_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,2522.734408913917,1133.7419407617615,2395.356788538261,2479.3501851513397,692.838858806076,4133.238216221211
1772926708,fine_s5_tv_a4200_mass_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,mass_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,2448.452041736658,1015.7217835921181,2378.885547267545,2392.157428059969,753.1322377535935,4163.413925331306
1772926757,fine_s5_tv_a4200_mass_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,mass_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,2477.306028009638,1167.3745201106644,2450.4927402529665,2433.1793996697156,705.9442878505279,4137.769038517977
1772926809,fine_s5_tv_a4200_mass_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,mass_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,2597.3393314718787,1144.0368631422077,2466.348744451053,2617.4189834129547,702.9254505397083,4105.13997734604
1772926859,fine_s5_tv_a4200_mass_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,mass_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,2447.815682619777,1021.290026434336,2348.3629586968837,2354.2993307665383,741.6983210056496,4135.856725465512
1772926910,fine_s5_tv_a4200_mass_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,mass_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,2522.0910926861884,1032.798263990379,2301.8178865175323,2455.8755155054027,767.2022874908058,4114.993678195198
1772926962,fine_s5_tv_a4200_mass_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,mass_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,2633.474527523796,1128.06998651384,2527.981331316106,2699.2117929594256,703.175795267997,4068.9920854909105
