timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772926526,fine_s3_tv_a4200_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3258.0435180049117,1700.8984087006347,4406.790738492105,3742.0166574449277,399.18145021148825,4835.540128798323
1772926580,fine_s3_tv_a4200_mass_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,mass_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,3137.2036428905094,1675.204755223886,3868.7340844338387,3507.4245493461144,420.55380710598376,4835.848419291576
1772926636,fine_s3_tv_a4200_mass_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,mass_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,3385.7034258069925,1620.5671631985883,4496.420001370219,3922.954365925989,416.65752782993496,4842.627608663873
1772926690,fine_s3_tv_a4200_mass_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,mass_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,3223.971857066549,1610.5570265248318,3901.253147259126,3639.046585110745,457.5293911288763,4914.308930435529
1772926742,fine_s3_tv_a4200_mass_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,mass_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,3023.82769377879,1650.8367133446786,3484.949502569659,3269.288447796885,467.9216911993219,4865.207720138921
1772926795,fine_s3_tv_a4200_mass_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,mass_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,3167.8306680630135,1636.305403104045,3620.6197323683364,3525.5319572638277,444.7981353946694,4852.50452680588
1772926850,fine_s3_tv_a4200_mass_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,mass_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,3264.3514053012223,1658.0028601061558,4345.088625806675,3726.8433651566634,454.81322519329024,4932.591583633493
1772926907,fine_s3_tv_a4200_mass_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,mass_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,3343.8627875520506,1540.490321492419,4006.549012156761,3812.22373033721,467.65966153996976,4851.827556080284
1772926961,fine_s3_tv_a4200_mass_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,mass_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,3129.4488569679775,1629.1822704388178,3573.7031570229015,3453.569671763835,380.42612233943595,4869.455855500567
1772927015,fine_s3_tv_a4200_mass_1p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,mass_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,3217.784020609432,1619.275291339108,3819.32539850704,3587.906009423613,441.9157647119539,4884.969257946936
