timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772819115,a4400_s2_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a4400,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2961.5462580811804,1318.2091615011416,3822.4214649033593,3330.042458831682,356.97086959316755,4284.2707371534925
1772819139,a4400_s2_friction_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,friction_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,577.071045466409,547.9756338375541,415.48913141698563,427.8161545048559,90.04188880209767,3352.3170208279903
1772819173,a4400_s2_friction_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,friction_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1082.2262626789602,957.4179838102547,588.3718748950038,760.2760702825385,108.99097100455806,3979.9044763460274
1772819215,a4400_s2_friction_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,friction_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,1640.1338597349243,1271.0849972823044,1155.46943100271,1287.1950624305616,202.3016666024999,4115.302639476651
1772819271,a4400_s2_friction_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,friction_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,2144.078609031155,1324.4786882047817,1726.95319662997,2023.1298919936773,134.42473899278482,4180.853874214041
1772819330,a4400_s2_friction_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,friction_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2599.4337552016564,1269.7178318015763,2561.5050336730037,2719.212042737155,336.83343089108666,4208.093859377913
1772819395,a4400_s2_friction_1p0,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,friction_1p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2854.604621970377,1300.7710789963871,3199.2604011754265,3180.843722760592,221.84551490674096,4179.383171787693
1772819463,a4400_s2_friction_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,friction_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3081.537265353033,1215.3013128417992,3696.491415403456,3407.661338682804,279.9600702471993,4300.309367223187
1772819538,a4400_s2_friction_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,friction_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,3409.8654358072595,1026.749987800464,4017.4809757678163,3834.919207866727,363.59209363463515,4260.763667336375
1772819592,a4400_s2_friction_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,friction_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,2262.7558806890547,1109.5938392123135,2000.5546563614387,2027.3883995031306,920.5703066766166,4081.1556354470863
