timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772819117,a4000_s3_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3432.040152480151,1436.716613290644,4352.775961274117,4038.3057558955934,242.87926535753041,4589.903616001752
1772819146,a4000_s3_friction_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,914.4855602117935,721.3683106957955,622.0838008988298,732.8114548313183,162.21755279663086,4220.547107793076
1772819190,a4000_s3_friction_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1511.7251933504353,1094.4769142019927,1239.2106351427196,1241.584511286384,218.7418966434131,4354.2212562666355
1772819240,a4000_s3_friction_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,2167.6763734118445,1354.261012071421,2003.4552532615203,2023.6692449352165,232.10548662664982,4433.751609799403
1772819298,a4000_s3_friction_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,2644.752800141207,1448.7187750988987,2639.786298558488,2735.29897777077,268.88052233118754,4538.344021247279
1772819367,a4000_s3_friction_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,3370.457752914339,1256.2506916031405,4178.953870220386,3758.513761087618,284.32320575955924,4605.840593505352
1772819437,a4000_s3_friction_1p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_1p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,3164.728984209302,1444.5487986715568,4135.559407425972,3550.2128692119104,378.8776321521992,4571.869221541759
1772819509,a4000_s3_friction_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3511.0098733452724,1305.6829408609435,4327.013925972718,4061.7998482872085,206.7828977235761,4564.990094488337
1772819583,a4000_s3_friction_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2976.790919223464,1445.2562244488943,3525.5305835577037,3376.2583626752366,247.9523578435507,4464.325163973256
1772819636,a4000_s3_friction_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,2353.485656588496,1290.105699914173,2148.876487779727,2326.7977137817584,255.9681537225864,4360.675611811555
