timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775596153,eval__Walker2d-v4__ppo_cont__a3p10__action_replace_0p0__seed4__pid744087,ppo_cont,Walker2d-v4,4,20,0,a3p10,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__4__1774672909/ppo_alpha_a3p10.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__4__1774672909/ppo_alpha_a3p10.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2832.4621145996175,1405.9761920826763,2697.1114350371936,2857.5685365956706,399.9637737961262,4606.697627532821
1775603992,eval__Walker2d-v4__ppo_cont__a3p10__action_replace_0p0__seed4__pid3407336,ppo_cont,Walker2d-v4,4,20,0,a3p10,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__4__1774672909/ppo_alpha_a3p10.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__4__1774672909/ppo_alpha_a3p10.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3470.016943322251,1472.3876908343557,4490.65890598853,3954.8413466073703,426.8849893967368,4687.980765659848
1775607567,eval__Walker2d-v4__ppo_cont__a3p10__action_replace_0p0__seed4__pid3416820,ppo_cont,Walker2d-v4,4,20,0,a3p10,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__4__1774672909/ppo_alpha_a3p10.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__4__1774672909/ppo_alpha_a3p10.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3647.5149792256393,1160.8385451977872,4320.292270044703,4016.452432442915,1083.8106047459323,4694.903880893606
1775611892,eval__Walker2d-v4__ppo_cont__a3p10__action_replace_0p0__seed4__pid3661714,ppo_cont,Walker2d-v4,4,20,0,a3p10,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__4__1774672909/ppo_alpha_a3p10.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__4__1774672909/ppo_alpha_a3p10.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3479.155032241547,1421.4273708599433,4487.304172900598,3972.700950031546,1002.1697102577383,4658.246234022032
1775660293,eval__Walker2d-v4__ppo_cont__a3p10__action_replace_0p0__seed4__pid3484583,ppo_cont,Walker2d-v4,4,20,0,a3p10,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__4__1774672909/ppo_alpha_a3p10.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__4__1774672909/ppo_alpha_a3p10.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3478.6514807270914,1475.759441313825,4232.973866180241,4087.8445680355094,418.57772673933545,4636.224133017131
