timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775596208,eval__Walker2d-v4__ppo_cont__a3p20__action_replace_0p0__seed1__pid929046,ppo_cont,Walker2d-v4,1,20,0,a3p20,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__1__1774497678/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__1__1774497678/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,1112.9508967295199,295.97669187322975,1105.7100362747738,1127.4311729755123,520.4398366690986,1670.4733832979457
1775604136,eval__Walker2d-v4__ppo_cont__a3p20__action_replace_0p0__seed1__pid753281,ppo_cont,Walker2d-v4,1,20,0,a3p20,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__1__1774497678/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__1__1774497678/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,937.1694855729609,334.04884681899046,916.5453127703331,922.5675205752808,283.6118615032483,1774.461637367565
1775607710,eval__Walker2d-v4__ppo_cont__a3p20__action_replace_0p0__seed1__pid761605,ppo_cont,Walker2d-v4,1,20,0,a3p20,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__1__1774497678/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__1__1774497678/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,1098.494820743787,328.4432223165075,982.6783934750434,1021.2017044574648,576.3638897841124,1906.5962893914116
1775612006,eval__Walker2d-v4__ppo_cont__a3p20__action_replace_0p0__seed1__pid2923868,ppo_cont,Walker2d-v4,1,20,0,a3p20,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__1__1774497678/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__1__1774497678/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,1117.5383030712035,324.61111091734483,1065.6787014551287,1068.7203329341635,616.5104974404079,1897.723404467467
1775660466,eval__Walker2d-v4__ppo_cont__a3p20__action_replace_0p0__seed1__pid857323,ppo_cont,Walker2d-v4,1,20,0,a3p20,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__1__1774497678/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__1__1774497678/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,1002.0652893038041,242.38849378085231,1034.9583472121012,1011.1841841770907,634.2007293745431,1613.0602092020486
