timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775595914,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed5__pid3394035,ppo_cont,Walker2d-v4,5,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__5__1774489516/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__5__1774489516/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2956.4399234297885,1070.532331075996,3139.4253605258245,3232.420190957843,425.592730322371,3976.6122404566986
1775603603,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed5__pid750460,ppo_cont,Walker2d-v4,5,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__5__1774489516/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__5__1774489516/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3141.4965855179307,855.4629417813389,3472.2999924289866,3366.1756961797705,1159.03879670819,3960.19459518585
1775607175,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed5__pid758770,ppo_cont,Walker2d-v4,5,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__5__1774489516/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__5__1774489516/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2640.9944806603335,1003.6931218932738,2568.390736910411,2643.99718292925,703.7374243620027,3930.1061959966414
1775611470,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed5__pid3659416,ppo_cont,Walker2d-v4,5,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__5__1774489516/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__5__1774489516/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2805.5527393461903,815.2906056710061,2852.2647890213507,2854.8768696311695,1483.3437032582856,3979.475353983022
1775659603,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed5__pid3481870,ppo_cont,Walker2d-v4,5,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__5__1774489516/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__5__1774489516/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2741.997501421166,908.9256358576603,2624.15712072842,2730.5047382111284,1290.4144892055513,3939.741635358477
