timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775596301,eval__Walker2d-v4__ppo_cont__a3p50__action_replace_0p0__seed4__pid744900,ppo_cont,Walker2d-v4,4,20,0,a3p50,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__4__1774502269/ppo_alpha_a3p50.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__4__1774502269/ppo_alpha_a3p50.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,1866.5316176082251,745.1798401739483,1767.543779720821,1837.2770425859085,432.52257938604293,3608.485187028681
1775604261,eval__Walker2d-v4__ppo_cont__a3p50__action_replace_0p0__seed4__pid2899143,ppo_cont,Walker2d-v4,4,20,0,a3p50,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__4__1774502269/ppo_alpha_a3p50.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__4__1774502269/ppo_alpha_a3p50.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2094.2810630109825,758.611041995428,1802.299830757596,1856.21723111857,1150.071410767757,3356.9231925566673
1775607833,eval__Walker2d-v4__ppo_cont__a3p50__action_replace_0p0__seed4__pid2907546,ppo_cont,Walker2d-v4,4,20,0,a3p50,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__4__1774502269/ppo_alpha_a3p50.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__4__1774502269/ppo_alpha_a3p50.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,1796.9723834675635,349.7443831875373,1763.1780258115,1780.6075957668484,1122.0205239465508,2465.491547121663
1775612160,eval__Walker2d-v4__ppo_cont__a3p50__action_replace_0p0__seed4__pid3428400,ppo_cont,Walker2d-v4,4,20,0,a3p50,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__4__1774502269/ppo_alpha_a3p50.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__4__1774502269/ppo_alpha_a3p50.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2037.2964393683421,598.5596388030341,1812.0947860552856,1891.176670357331,1261.3560234964261,3433.4764095149267
1775660652,eval__Walker2d-v4__ppo_cont__a3p50__action_replace_0p0__seed4__pid78792,ppo_cont,Walker2d-v4,4,20,0,a3p50,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__4__1774502269/ppo_alpha_a3p50.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__4__1774502269/ppo_alpha_a3p50.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,1895.1011058783556,666.0351133910704,1666.0698440985752,1755.4920764252347,1073.3272118534294,3149.1200882899097
