timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775596364,eval__Walker2d-v4__ppo_cont__a3p70__action_replace_0p0__seed2__pid3628052,ppo_cont,Walker2d-v4,2,20,0,a3p70,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__2__1774679829/ppo_alpha_a3p70.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__2__1774679829/ppo_alpha_a3p70.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2894.3169602375588,1574.5655037342033,3092.621852678606,3032.5474879248923,537.3826070292123,4601.47300816011
1775604415,eval__Walker2d-v4__ppo_cont__a3p70__action_replace_0p0__seed2__pid938890,ppo_cont,Walker2d-v4,2,20,0,a3p70,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__2__1774679829/ppo_alpha_a3p70.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__2__1774679829/ppo_alpha_a3p70.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3880.3431634222407,1064.3440326795687,4411.073881029527,4377.691119414749,1621.8902335603543,4613.249925871442
1775607987,eval__Walker2d-v4__ppo_cont__a3p70__action_replace_0p0__seed2__pid947391,ppo_cont,Walker2d-v4,2,20,0,a3p70,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__2__1774679829/ppo_alpha_a3p70.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__2__1774679829/ppo_alpha_a3p70.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3210.7019878124393,1454.1953995151412,4171.86241840238,3475.8763058258146,974.0522755052419,4588.5123255388635
1775612283,eval__Walker2d-v4__ppo_cont__a3p70__action_replace_0p0__seed2__pid777813,ppo_cont,Walker2d-v4,2,20,0,a3p70,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__2__1774679829/ppo_alpha_a3p70.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__2__1774679829/ppo_alpha_a3p70.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3571.386180178387,1180.1370166342435,4093.718966832723,3987.1139215704534,1146.7155934717039,4571.999207335333
1775660803,eval__Walker2d-v4__ppo_cont__a3p70__action_replace_0p0__seed2__pid859058,ppo_cont,Walker2d-v4,2,20,0,a3p70,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__2__1774679829/ppo_alpha_a3p70.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__2__1774679829/ppo_alpha_a3p70.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3441.0336485556727,1395.9000448307308,4337.450507446034,3973.9703393791897,605.2048518479295,4560.801213519125
