timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775596454,eval__Walker2d-v4__ppo_cont__a4p00__action_replace_0p0__seed1__pid2886376,ppo_cont,Walker2d-v4,1,20,0,a4p00,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__1__1774683023/ppo_alpha_a4p00.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__1__1774683023/ppo_alpha_a4p00.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2680.544135495634,1446.7413382671416,3029.5315120919245,2974.9494398214374,480.6978410079918,4133.406702578798
1775604532,eval__Walker2d-v4__ppo_cont__a4p00__action_replace_0p0__seed1__pid2900563,ppo_cont,Walker2d-v4,1,20,0,a4p00,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__1__1774683023/ppo_alpha_a4p00.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__1__1774683023/ppo_alpha_a4p00.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2412.0987500418246,1420.573468523142,2030.2780398661848,2480.047761958054,437.835712053307,4055.3921564737525
1775608108,eval__Walker2d-v4__ppo_cont__a4p00__action_replace_0p0__seed1__pid2908957,ppo_cont,Walker2d-v4,1,20,0,a4p00,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__1__1774683023/ppo_alpha_a4p00.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__1__1774683023/ppo_alpha_a4p00.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3103.4343549242362,1127.1071736071156,3588.3186245926054,3488.186884089665,769.8836122666866,4067.3775267160927
1775612431,eval__Walker2d-v4__ppo_cont__a4p00__action_replace_0p0__seed1__pid3664648,ppo_cont,Walker2d-v4,1,20,0,a4p00,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__1__1774683023/ppo_alpha_a4p00.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__1__1774683023/ppo_alpha_a4p00.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2784.8490803196178,1231.6806129708148,3463.836340928945,2993.8667271245063,458.75324563878337,4108.569160740475
1775660953,eval__Walker2d-v4__ppo_cont__a4p00__action_replace_0p0__seed1__pid3762592,ppo_cont,Walker2d-v4,1,20,0,a4p00,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__1__1774683023/ppo_alpha_a4p00.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__1__1774683023/ppo_alpha_a4p00.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2848.661193926331,1362.4822983242693,3860.068915039613,3209.645746746725,673.6754296128316,4067.829322225246
