timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775596212,eval__Walker2d-v4__ppo_cont__a3p20__action_replace_0p0__seed5__pid3395734,ppo_cont,Walker2d-v4,5,20,0,a3p20,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__5__1774498309/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__5__1774498309/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2572.7244335107634,1366.070627851184,2823.7932778178383,2604.15780015427,740.675572411774,4502.062251463472
1775604139,eval__Walker2d-v4__ppo_cont__a3p20__action_replace_0p0__seed5__pid937472,ppo_cont,Walker2d-v4,5,20,0,a3p20,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__5__1774498309/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__5__1774498309/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2137.702220555261,1023.069988319401,2054.1004485363665,2052.336977676815,846.7989093450285,4433.609057330915
1775607713,eval__Walker2d-v4__ppo_cont__a3p20__action_replace_0p0__seed5__pid945972,ppo_cont,Walker2d-v4,5,20,0,a3p20,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__5__1774498309/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__5__1774498309/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2277.6142131844244,931.8297712356947,2213.933924273861,2295.01737298657,706.7335628170915,4529.487422591486
1775612040,eval__Walker2d-v4__ppo_cont__a3p20__action_replace_0p0__seed5__pid335516,ppo_cont,Walker2d-v4,5,20,0,a3p20,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__5__1774498309/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__5__1774498309/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2681.0970737816883,1189.036877022124,2751.5300379992163,2781.0658737244794,937.933100485148,4425.712855076135
1775660470,eval__Walker2d-v4__ppo_cont__a3p20__action_replace_0p0__seed5__pid3760078,ppo_cont,Walker2d-v4,5,20,0,a3p20,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__5__1774498309/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__5__1774498309/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2283.64930178033,943.1320268352849,2404.0971026992956,2281.6400511845177,974.2291654689119,4493.904565242164
