timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775596456,eval__Walker2d-v4__ppo_cont__a4p00__action_replace_0p0__seed3__pid299090,ppo_cont,Walker2d-v4,3,20,0,a4p00,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__3__1774685470/ppo_alpha_a4p00.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__3__1774685470/ppo_alpha_a4p00.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3362.8297398333866,880.5326369105522,3879.929109453341,3710.437012908197,1546.7123529018693,4094.085289768033
1775604563,eval__Walker2d-v4__ppo_cont__a4p00__action_replace_0p0__seed3__pid318915,ppo_cont,Walker2d-v4,3,20,0,a4p00,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__3__1774685470/ppo_alpha_a4p00.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__3__1774685470/ppo_alpha_a4p00.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2956.167717297616,1184.1575253487624,3659.228329737535,3241.9286822377203,1012.1144840432431,4048.8433843023763
1775608141,eval__Walker2d-v4__ppo_cont__a4p00__action_replace_0p0__seed3__pid326462,ppo_cont,Walker2d-v4,3,20,0,a4p00,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__3__1774685470/ppo_alpha_a4p00.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__3__1774685470/ppo_alpha_a4p00.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3531.4199582771107,761.7334888753904,3881.7686267337263,3862.1811356787266,1573.0490100535862,4063.035555938402
1775612434,eval__Walker2d-v4__ppo_cont__a4p00__action_replace_0p0__seed3__pid3429899,ppo_cont,Walker2d-v4,3,20,0,a4p00,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__3__1774685470/ppo_alpha_a4p00.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__3__1774685470/ppo_alpha_a4p00.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3434.2979891436544,790.625977896308,3813.9927231873517,3723.1606784213145,1634.5283836185163,4157.413670597787
1775660956,eval__Walker2d-v4__ppo_cont__a4p00__action_replace_0p0__seed3__pid3488230,ppo_cont,Walker2d-v4,3,20,0,a4p00,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__3__1774685470/ppo_alpha_a4p00.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__3__1774685470/ppo_alpha_a4p00.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3483.8949352698446,750.3638797563053,3881.6284009858878,3806.860673386777,2082.7258416755762,4101.127033432114
