timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775595909,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed3__pid3625589,ppo_cont,Walker2d-v4,3,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__3__1774489269/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__3__1774489269/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,1496.420579752084,571.8234042767232,1375.700087921271,1387.236347941891,908.4205437479308,3240.722706368659
1775603570,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed3__pid2895394,ppo_cont,Walker2d-v4,3,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__3__1774489269/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__3__1774489269/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,1369.6852282573814,566.6178854532629,1213.2873150930482,1249.4592706419612,603.9463183534724,2684.238946595016
1775607141,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed3__pid2903712,ppo_cont,Walker2d-v4,3,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__3__1774489269/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__3__1774489269/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,1342.8947434017136,425.730872224442,1326.7678271641992,1346.246151057238,659.6732666518,2123.695888944833
1775611466,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed3__pid960344,ppo_cont,Walker2d-v4,3,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__3__1774489269/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__3__1774489269/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,1393.332999161497,382.96754367006696,1314.5181545645528,1351.3916892145903,720.5754062462217,2268.247047973778
1775659600,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed3__pid1065226,ppo_cont,Walker2d-v4,3,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__3__1774489269/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__3__1774489269/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,1436.3436924569933,502.4987693123768,1247.0410261717725,1350.7815717401086,667.1900226255925,2263.483234816988
