timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775596302,eval__Walker2d-v4__ppo_cont__a3p50__action_replace_0p0__seed1__pid2884717,ppo_cont,Walker2d-v4,1,20,0,a3p50,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__1__1774501989/ppo_alpha_a3p50.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__1__1774501989/ppo_alpha_a3p50.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,1728.1672561726525,555.8713540204275,1687.3774053859001,1731.1326213108628,737.6857611322766,2834.9133579608138
1775604261,eval__Walker2d-v4__ppo_cont__a3p50__action_replace_0p0__seed1__pid3408832,ppo_cont,Walker2d-v4,1,20,0,a3p50,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__1__1774501989/ppo_alpha_a3p50.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__1__1774501989/ppo_alpha_a3p50.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2157.877853700415,760.2348472458266,2111.308836923138,2105.249158649269,986.6308894924267,3572.6139796122316
1775607834,eval__Walker2d-v4__ppo_cont__a3p50__action_replace_0p0__seed1__pid3418309,ppo_cont,Walker2d-v4,1,20,0,a3p50,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__1__1774501989/ppo_alpha_a3p50.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__1__1774501989/ppo_alpha_a3p50.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,1871.453051405161,627.5639172155987,1895.0779258005732,1857.5082083091427,1003.9598233689559,3491.429453900854
1775612159,eval__Walker2d-v4__ppo_cont__a3p50__action_replace_0p0__seed1__pid963941,ppo_cont,Walker2d-v4,1,20,0,a3p50,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__1__1774501989/ppo_alpha_a3p50.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__1__1774501989/ppo_alpha_a3p50.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2158.4106206109473,836.2374467610592,2191.777792573148,2081.900250786969,847.7056821150808,3549.0591783879354
1775660621,eval__Walker2d-v4__ppo_cont__a3p50__action_replace_0p0__seed1__pid3760856,ppo_cont,Walker2d-v4,1,20,0,a3p50,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__1__1774501989/ppo_alpha_a3p50.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__1__1774501989/ppo_alpha_a3p50.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2185.154986855695,804.2848956083353,1915.1864405301062,1926.8936710851733,1360.1327042752002,3627.8544689360024
