timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775596364,eval__Walker2d-v4__ppo_cont__a3p70__action_replace_0p0__seed3__pid3628043,ppo_cont,Walker2d-v4,3,20,0,a3p70,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__3__1774681269/ppo_alpha_a3p70.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__3__1774681269/ppo_alpha_a3p70.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2732.687345117446,959.5588624357888,2743.98911741357,2864.1449767297377,1065.2271075436704,3855.321987420073
1775604412,eval__Walker2d-v4__ppo_cont__a3p70__action_replace_0p0__seed3__pid938881,ppo_cont,Walker2d-v4,3,20,0,a3p70,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__3__1774681269/ppo_alpha_a3p70.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__3__1774681269/ppo_alpha_a3p70.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2433.935176958309,945.8260986330142,2184.714440010429,2298.6587845172567,1081.557393823612,3886.719426011311
1775607987,eval__Walker2d-v4__ppo_cont__a3p70__action_replace_0p0__seed3__pid947382,ppo_cont,Walker2d-v4,3,20,0,a3p70,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__3__1774681269/ppo_alpha_a3p70.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__3__1774681269/ppo_alpha_a3p70.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2718.4854880617277,1100.922518212352,3026.7809435463587,3008.1842030737066,540.9580854298417,3781.2075700506907
1775612311,eval__Walker2d-v4__ppo_cont__a3p70__action_replace_0p0__seed3__pid345681,ppo_cont,Walker2d-v4,3,20,0,a3p70,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__3__1774681269/ppo_alpha_a3p70.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__3__1774681269/ppo_alpha_a3p70.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,2621.5963404025006,1178.2277175530526,3148.3698519712298,2829.0189668599596,734.9465464373286,3881.384290484702
1775660805,eval__Walker2d-v4__ppo_cont__a3p70__action_replace_0p0__seed3__pid3836563,ppo_cont,Walker2d-v4,3,20,0,a3p70,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__3__1774681269/ppo_alpha_a3p70.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__3__1774681269/ppo_alpha_a3p70.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3156.506775342851,700.8933222146985,3570.139856983111,3294.1711364059133,1750.8033172075955,3850.6117027330497
