timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775595914,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed4__pid3394044,ppo_cont,Walker2d-v4,4,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__4__1774489276/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__4__1774489276/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3867.605602237446,1600.6202669849565,4881.571415507792,4520.146321235506,515.6066419055459,5064.968939256682
1775603603,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed4__pid315693,ppo_cont,Walker2d-v4,4,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__4__1774489276/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__4__1774489276/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,4063.0648793796217,1160.2864150920086,4810.144779403924,4478.674816530625,1683.0142977450419,5131.847885207175
1775607175,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed4__pid323074,ppo_cont,Walker2d-v4,4,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__4__1774489276/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__4__1774489276/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3466.438918124472,1372.9642283608043,3415.418505898848,3513.716716958292,1110.9549657099487,5141.174115522574
1775611469,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed4__pid960335,ppo_cont,Walker2d-v4,4,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__4__1774489276/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__4__1774489276/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3101.47113459088,1720.5393842352582,3127.4973938296407,3157.0200900771315,282.355438895493,5085.320181749412
1775659609,eval__Walker2d-v4__ppo_cont__a2p95__action_replace_0p0__seed4__pid3756262,ppo_cont,Walker2d-v4,4,20,0,a2p95,action_replace_0p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__4__1774489276/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__4__1774489276/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,0,0.0,0.0,1.0,1.0,1.0,3977.487904686258,1270.8905360373801,4611.996527467309,4384.651185658619,1512.5253664135319,5182.84512712201
