timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772819124,a4000_s5_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,4146.247747282511,1285.3646687045155,4761.452245886922,4724.060555261543,167.6679387230484,5122.66415496946
1772819186,a4000_s5_friction_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,2880.5260846943197,1643.8429004034228,3487.92712239872,3208.3652910195024,114.72581599667463,4732.701920845017
1772819257,a4000_s5_friction_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,3411.503553021501,1542.442702556897,4318.111891578563,3972.5572441294153,112.33676104209098,4829.256391486621
1772819327,a4000_s5_friction_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,3478.8287364338817,1656.2995108974658,4440.386541518672,4182.348195530041,116.15129793960323,4959.691850568598
1772819398,a4000_s5_friction_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,3539.1307083704683,1706.8224453244163,4557.9005564831,4320.3645168180365,137.2345898094442,4931.4742253356735
1772819475,a4000_s5_friction_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,3829.974405407166,1446.5815813132674,4555.669787869461,4440.586261718889,111.12382606394786,5001.271914473784
1772819552,a4000_s5_friction_1p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_1p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,4090.6502256528156,1288.4683265278734,4637.636295747703,4631.90119435825,112.73993161248414,5101.739662850665
1772819626,a4000_s5_friction_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3887.4603238391837,1459.2197942918917,4696.856455501707,4487.858737770028,123.84544090750522,5117.774260265132
1772819707,a4000_s5_friction_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,4444.730314219955,1092.9363937917824,4798.229336468767,4800.908824325387,151.93290198800233,5262.706426247125
1772819783,a4000_s5_friction_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,4114.743659366202,1179.8916942105845,4671.088281373455,4616.925147632286,151.8451977739673,5086.500014636353
