timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772819119,a4400_s3_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a4400,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3432.8812583214494,1400.8561667225033,4362.5433007515185,3972.947150938786,401.6344014099419,4606.6781315023745
1772819146,a4400_s3_friction_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,friction_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,849.675901308955,725.8420745350385,627.186327549733,652.6572798694694,181.72165734738562,4221.382484605901
1772819187,a4400_s3_friction_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,friction_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1651.2848707864523,1285.7784121898312,1253.632553982848,1308.8107008138486,213.69203040752123,4397.448273154853
1772819238,a4400_s3_friction_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,friction_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,2221.405040067997,1418.0896753781349,2153.768310908133,2132.0812223708162,167.4452521442871,4337.739985401573
1772819295,a4400_s3_friction_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,friction_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,2634.7927981731646,1527.84030970836,2388.5048636052456,2729.432887313419,287.96260520666556,4546.534435218205
1772819360,a4400_s3_friction_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,friction_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,3066.1038270210825,1424.7990115852986,3159.5877186091625,3399.933789995682,369.05815906326023,4607.500356992753
1772819426,a4400_s3_friction_1p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,friction_1p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,3166.984684041487,1539.265139147031,4101.668504010157,3668.12116686065,387.3744435551887,4590.330564966663
1772819500,a4400_s3_friction_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,friction_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3563.481893987545,1278.7860217923708,4352.082849737017,4109.5852079068045,252.10226451375334,4562.771776488693
1772819568,a4400_s3_friction_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,friction_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,3272.5168456025876,1245.092973066794,3894.835985481054,3710.573429293117,386.78354367888863,4382.423253753685
1772819620,a4400_s3_friction_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4400,friction_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__3__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,2201.7310964853486,1332.4209012460528,1861.2932093444795,2040.0453828705402,344.96574944747766,4279.862983905219
