timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775665876,eval__Walker2d-v4__ppo_cont__a4p00__action_replace_0p30__seed5__pid4131830,ppo_cont,Walker2d-v4,5,20,1,a4p00,action_replace_0p30,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__5__1774686025/ppo_alpha_a4p00.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a4p00__5__1774686025/ppo_alpha_a4p00.cleanrl_model.norm_stats.npz,1,0,0.0,0.3,1.0,1.0,1.0,375.78603366529916,158.51996276505886,355.8771664614111,389.2375243123515,2.4373843935224997,571.5805833058077
