timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775665364,eval__Walker2d-v4__ppo_cont__a3p10__action_replace_0p35__seed5__pid88096,ppo_cont,Walker2d-v4,5,20,1,a3p10,action_replace_0p35,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__5__1774673109/ppo_alpha_a3p10.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__5__1774673109/ppo_alpha_a3p10.cleanrl_model.norm_stats.npz,1,0,0.0,0.35,1.0,1.0,1.0,274.0539940585552,196.97346054058372,304.05874273512615,275.5716419058732,24.446241256335778,674.4621999119039
