timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775665154,eval__Walker2d-v4__ppo_cont__a3p05__action_replace_0p15__seed4__pid4128844,ppo_cont,Walker2d-v4,4,20,1,a3p05,action_replace_0p15,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p05__4__1774847187/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p05__4__1774847187/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,0,0.0,0.15,1.0,1.0,1.0,467.1294882231934,203.01445454619704,415.0381857107359,423.82307124153266,113.23723685765341,968.9388202091043
