timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827457,a4000_fine_s2_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3425.732518793081,1323.7503291963287,4057.7634344141206,4048.3008971929416,138.72881042116717,4198.9901368014725
1772827484,a4000_fine_s2_friction_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,913.2667955586212,885.1388528958835,571.7105577083239,589.3792391705297,135.235389694407,3791.5747344023216
1772827531,a4000_fine_s2_friction_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,2132.2985187990384,1531.7342804774448,1945.8037932596462,2133.337035541757,145.18185735055926,3936.954737842901
1772827589,a4000_fine_s2_friction_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,2718.9492461774453,1454.0050781210855,3613.638130900925,3182.827005464816,143.5807745462814,4042.5119859427973
1772827647,a4000_fine_s2_friction_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,2933.0308795870246,1518.66145768908,3895.757802698554,3594.983462952511,123.60547425489793,4155.474397109581
1772827711,a4000_fine_s2_friction_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,3319.9434790390947,1277.7727421957015,3978.45922634608,3932.689253930275,127.73454861106464,4162.424861732306
1772827776,a4000_fine_s2_friction_1p0,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,3327.8375940599003,1342.4290139690809,4031.001792066367,3994.199366454407,140.9520329568318,4226.174842346693
1772827842,a4000_fine_s2_friction_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3467.449676370452,1203.1849935381965,4010.3953088328353,3996.1625470014824,119.84870161863482,4179.902790892405
1772827910,a4000_fine_s2_friction_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,3448.549709295092,1080.799588402707,3935.8324102620904,3902.8279372739753,136.91147606060684,4118.401465479662
1772827957,a4000_fine_s2_friction_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,2182.6535514211387,1059.1499237559196,1902.238232782731,2025.0840841363035,227.92332847399203,4009.0424324899072
