timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827432,a4200_fine_s3_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3017.2939058517404,1699.7896964984286,3367.919378531241,3302.742128087906,391.2751244096122,4816.130765111992
1772827448,a4200_fine_s3_friction_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,417.7811287234151,143.46157352056883,392.6127322647055,393.6924681193036,138.303353154991,804.6171302864441
1772827469,a4200_fine_s3_friction_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,635.0891639849393,461.0267489508425,493.6082580765693,526.3510400342724,247.34284443175903,3709.3485796387577
1772827495,a4200_fine_s3_friction_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,1211.179883258193,1027.5796615788497,779.0996349983291,843.5387930667712,258.21914877440736,4639.47934881938
1772827529,a4200_fine_s3_friction_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1855.6158333730202,1402.2939829327381,1259.374742080825,1404.079912437555,308.3153883444139,4741.575465731229
1772827574,a4200_fine_s3_friction_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2949.378304631799,1590.4998595261181,3174.153571233799,3153.283075857194,461.8466997219444,4799.909382587933
1772827623,a4200_fine_s3_friction_1p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,3339.5709313509033,1613.9414464015078,4493.025777074188,3816.116602216151,400.74609882283806,4863.929600923818
1772827673,a4200_fine_s3_friction_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3396.8435672488954,1636.9277947835822,4614.521694934889,3917.2948815822683,505.0186413153403,4874.26631880255
1772827722,a4200_fine_s3_friction_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,3409.6276672550734,1457.4550563857074,3821.264450596499,3800.426210745943,601.5432010152805,4882.559836026843
1772827775,a4200_fine_s3_friction_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4200,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__3__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,3438.2539676755855,1191.4663733172326,3548.465911657334,3633.811241089842,701.34743205163,4908.909297986943
