timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827425,a3900_fine_s1_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a3900,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,1621.173107047527,546.3102606100207,1508.1340473502419,1544.2124039557002,817.6683856213659,3740.807008727388
1772827444,a3900_fine_s1_friction_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,574.5788211642925,109.06005276671644,580.0119281913535,581.6023470441937,203.80109332355755,803.733542626965
1772827463,a3900_fine_s1_friction_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,658.9354969192079,161.81600319756242,629.3530654900293,636.5403762150435,271.7154039991524,1389.0473026379943
1772827486,a3900_fine_s1_friction_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,782.5695605256104,307.2259274619121,718.3211183726364,719.3965065309997,214.50158973266366,2317.3954659511655
1772827513,a3900_fine_s1_friction_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1095.593880009448,512.4862488075998,871.8781714717429,967.7638289132176,122.11165342793589,2704.7680427636856
1772827545,a3900_fine_s1_friction_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,1344.8047352111869,504.14151868241294,1301.2342868188466,1286.2097375587598,413.37411393872776,3322.1387600249404
1772827579,a3900_fine_s1_friction_1p0,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,1501.8017892682808,546.4481786900877,1469.3319500712855,1430.3616823907394,519.2012270845236,3623.2473539512002
1772827610,a3900_fine_s1_friction_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,1314.420755587809,388.79393037236605,1248.6068472558704,1257.2396051650799,625.4856016187451,3098.595552619464
1772827638,a3900_fine_s1_friction_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,976.4397559291199,323.69966618549006,882.5027186736238,888.0334309630582,495.68146130567067,2555.120307799392
1772827658,a3900_fine_s1_friction_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a3900,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__1__1772823309/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,707.0072425948929,94.57611879801219,697.709776920743,695.3717925413986,516.853788715726,1172.4402409152112
