timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827449,a3800_fine_s3_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a3800,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3487.2843752883286,1528.422625769849,4540.4133653722965,4034.618397115944,400.7416198840947,4873.256094107734
1772827467,a3800_fine_s3_friction_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a3800,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,392.8220529006353,124.35604438272497,372.65114580658803,372.00393096163697,204.25365887782516,925.7113751433171
1772827487,a3800_fine_s3_friction_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a3800,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,601.2307339381686,331.21853693396093,491.03744783148204,525.8175540557392,243.49203339973795,2232.8478077280092
1772827515,a3800_fine_s3_friction_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a3800,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,1200.7038637194253,1075.4690112091635,733.4513814638821,807.6225612015487,313.0635330096154,4745.953284911521
1772827552,a3800_fine_s3_friction_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a3800,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1791.0183894179281,1346.4526766442991,1165.3077163880525,1446.8785935352325,306.96014274063737,4725.981192036818
1772827599,a3800_fine_s3_friction_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a3800,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2616.5415435585664,1675.6082731062254,2691.3031334643165,2559.3959723811745,437.4889371384936,4801.857781467453
1772827656,a3800_fine_s3_friction_1p0,ppo_cont,Walker2d-v4,3,100,1,tv_a3800,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,3341.6060705413634,1573.1700768165329,4445.66152675525,3793.3028985597684,407.952227393134,4872.582626061952
1772827711,a3800_fine_s3_friction_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a3800,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3240.841294064052,1708.299939866231,4460.195643881694,3667.0806148997112,451.53127832540576,4909.595662655022
1772827774,a3800_fine_s3_friction_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a3800,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,3935.3791939635466,1046.6890849745287,4477.430709986002,4272.125403122034,809.1276320561118,4957.807491842461
1772827835,a3800_fine_s3_friction_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a3800,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__3__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,3598.2445927076124,1153.7057282802002,3921.4359021121763,3859.5209980071186,1246.5123351568004,4884.358658590504
