timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827437,a4200_fine_s4_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2924.37695079231,1314.0307295785897,3650.892866216727,3430.8248433687545,248.06791896205468,4124.369689029798
1772827468,a4200_fine_s4_friction_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,1421.4825714148506,1206.7099835950546,779.9777880882189,1057.6740667094373,120.52264151853498,3957.8679141281837
1772827502,a4200_fine_s4_friction_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1773.0035403502945,1261.749550336071,1401.8688966475886,1595.3814182521046,98.86699796289213,3982.2807335765206
1772827542,a4200_fine_s4_friction_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,2159.7750027495204,1341.2891837054663,2113.9875967163116,2205.0094479163645,111.3166215575458,3922.684940889725
1772827587,a4200_fine_s4_friction_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,2466.0493222632654,1345.0340515079774,2723.890487317536,2737.951136877099,130.1679088455934,4052.786934897034
1772827632,a4200_fine_s4_friction_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2630.264489938345,1305.0969779587062,3100.6116072006216,2953.8401789845257,139.4130462390943,4080.4215042859573
1772827681,a4200_fine_s4_friction_1p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2922.3580138891825,1313.8964032690974,3650.884958846451,3424.7168959527776,237.90118547104427,4106.662742091997
1772827728,a4200_fine_s4_friction_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2941.9569748666004,1311.0764707164744,3634.0799620325038,3392.992709081614,223.6739475633341,4135.834234283176
1772827778,a4200_fine_s4_friction_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2923.452909945423,1217.96581384433,3640.7837934624595,3364.09982633162,286.521434868514,4006.854304260924
1772827816,a4200_fine_s4_friction_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4200,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__4__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1811.7190860323597,881.0521314092218,1516.2722428996503,1616.669891144641,357.2416421392728,3602.9947652062883
