timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827433,a4200_fine_s5_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4200,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2656.7656679222496,1149.2520403296296,2585.3121174276284,2729.924888574697,702.545089028001,4123.582327486795
1772827450,a4200_fine_s5_friction_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,563.355548498792,228.81452250050702,465.73823724174747,501.55660235946857,324.67326897555034,1309.3620590521973
1772827475,a4200_fine_s5_friction_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1147.5427013731623,554.2456458825486,1045.537190330649,1067.727318140603,361.86681403861934,3836.9616125062194
1772827505,a4200_fine_s5_friction_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,1538.9852749323545,833.9404244183485,1334.112058516877,1351.1844061701497,611.0291784297959,3905.195659134884
1772827539,a4200_fine_s5_friction_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1854.0886718055483,947.3844224388678,1686.2200444043265,1692.9472153548154,667.2066002203711,4024.448303221867
1772827578,a4200_fine_s5_friction_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2135.0395040726285,1077.105358622886,1921.303521535324,1930.2054522339283,711.4290700753548,4034.844232694554
1772827621,a4200_fine_s5_friction_1p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2590.7829041697028,1059.258878424808,2516.56987005716,2538.6794059743734,714.5877682937497,4132.196310285776
1772827666,a4200_fine_s5_friction_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2661.5054977328023,1040.7621268244604,2625.1964627193493,2654.133703828195,1038.3897981299974,4191.715627210836
1772827703,a4200_fine_s5_friction_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2166.7164283906986,698.1384038002979,1986.0863247015243,2052.4489933100876,1029.6523392632791,4013.878845026918
1772827730,a4200_fine_s5_friction_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1247.3767098146097,295.8197395802055,1170.7207872441018,1189.5752225661706,780.1515312400096,2168.838479867867
1772827754,a4200_fine_s5_friction_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,912.4928367699373,135.44138050959836,861.9719760765337,889.9222391479218,715.3247840435553,1199.4034379457405
1772827772,a4200_fine_s5_friction_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4200,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4200__5__1772823310/ppo_cont_tv_alpha_a4200.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,633.4561500742112,91.2826756485973,661.5041288748548,661.3238141656811,444.7720697640825,783.6361031169924
