timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827439,a4100_fine_s1_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a4100,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2067.9283002440693,822.3651163096611,1756.200692100038,1848.6614655821209,866.2548667981616,4013.7332109954937
1772827471,a4100_fine_s1_friction_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,974.434535465629,400.4545003487278,879.5302443311762,888.0455030200544,352.02108145973773,2735.280598015821
1772827503,a4100_fine_s1_friction_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1074.4250210672462,526.5098624795446,943.9338128880905,929.1411872437379,494.1882832412673,3362.58001382024
1772827535,a4100_fine_s1_friction_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,1048.4332124953064,581.8990210325427,914.6030202806204,907.4877624557666,367.90656632042715,3948.938332451462
1772827578,a4100_fine_s1_friction_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1550.3758669754397,847.1369172963924,1089.9446454728063,1248.3163986678671,461.712098895622,3824.1130411051977
1772827626,a4100_fine_s1_friction_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,1772.8067627373866,782.7990598703454,1520.6071161553655,1567.039641729007,884.8158249934104,4052.414320596554
1772827679,a4100_fine_s1_friction_1p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2192.7467639690294,912.3034883832735,2008.506380953606,2019.831309864884,474.3002960989056,4025.1583675171337
1772827741,a4100_fine_s1_friction_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2503.479000519354,945.1616681355088,2193.6338168899283,2353.6670821802204,338.52589207749554,4179.242124867204
1772827800,a4100_fine_s1_friction_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2354.85773073969,857.8425431538712,2176.48820084409,2183.598651046517,1289.517513048995,3918.580141036915
1772827851,a4100_fine_s1_friction_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1740.023112089563,680.8971880776714,1472.3215877856708,1574.5312106087242,742.3203379081141,3688.208634803654
1772827882,a4100_fine_s1_friction_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,854.1984528928557,245.9067705986024,779.2387424000289,783.0124805166491,677.3798217599335,2874.6147883984027
1772827906,a4100_fine_s1_friction_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,665.3049000510771,116.36161011223581,691.4115577787263,688.5144076487422,391.568201738274,1228.646077844139
