timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827432,a4000_fine_s1_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2158.401576583729,861.0394935382183,1927.794600098318,1977.513303196182,912.0971084160631,4040.9984598313285
1772827458,a4000_fine_s1_friction_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,983.573427268571,379.53488368750675,888.6651439801733,908.7125649864333,336.35395782287463,2658.36326551815
1772827487,a4000_fine_s1_friction_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1048.7137185259048,463.1032226949484,924.0854474629248,917.5483424307184,379.5542640154052,3015.093446920493
1772827512,a4000_fine_s1_friction_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,947.8885133522011,361.0604127579791,884.9721115658028,886.2707736878805,494.86494219363084,3021.105099811506
1772827542,a4000_fine_s1_friction_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1215.7477512941434,571.3566841746951,994.6410469439872,1021.8367809485617,398.34061180036815,3248.4857622174327
1772827580,a4000_fine_s1_friction_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,1666.0609737177904,729.9634488523456,1393.260422358374,1504.1648143185548,377.5798337836834,3983.1098769022174
1772827623,a4000_fine_s1_friction_1p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2068.1611537660806,866.1090084612642,1717.4058532339293,1853.4611855675964,702.157375256187,4063.81609960631
1772827672,a4000_fine_s1_friction_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2487.4361178330446,1056.1318045550843,2275.063829814684,2342.448327869403,432.88111348928356,4197.256093018234
1772827723,a4000_fine_s1_friction_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2419.5610066244694,800.5124293812154,2340.011491302407,2329.2957731280635,1393.5487425906822,3922.1256195595856
1772827760,a4000_fine_s1_friction_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1635.4119290914743,547.4292125436978,1539.6404518931504,1524.99588082819,1001.8855451896442,3516.559006734867
1772827784,a4000_fine_s1_friction_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,841.5814758469975,143.09957271873168,784.2900456206951,786.0456000081523,684.4688773803911,1363.575066385317
1772827807,a4000_fine_s1_friction_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,673.2499662041499,105.07006231168393,694.4990254024899,689.2649935473753,395.74157087037065,998.5608160520458
