timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827449,a3800_fine_s4_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a3800,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2963.2045837423775,1190.540617904473,3585.9374257104396,3359.096964831371,244.02562644857886,4081.553029176855
1772827491,a3800_fine_s4_friction_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,1749.6760975718714,1313.370221894188,1246.0780130000232,1518.2538114090742,104.78850123477909,3902.7643826608087
1772827533,a3800_fine_s4_friction_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1875.0487735851138,1308.9392198620842,1523.379842361608,1711.2464104371643,108.0062623437134,3917.0163441273157
1772827580,a3800_fine_s4_friction_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,2108.618453296631,1254.3343059879692,2084.1923617284638,2095.878447290515,232.2061107685196,3993.8119030214957
1772827632,a3800_fine_s4_friction_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,2534.4890239849346,1325.9573635986228,2838.199361550083,2848.7408147517917,132.163678973814,4030.2067872530206
1772827690,a3800_fine_s4_friction_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,2826.1577547333354,1229.9857942326732,3528.177850486206,3167.0544371802807,211.2700201843213,4076.088022310852
1772827753,a3800_fine_s4_friction_1p0,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2879.0658281624146,1329.7871145794636,3740.1885820645484,3330.4080722718854,130.0889486248737,4134.718080118518
1772827813,a3800_fine_s4_friction_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3011.2010886631183,1230.5738278846566,3693.1655028844298,3410.535240799034,229.28513138930055,4203.250556566304
1772827881,a3800_fine_s4_friction_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2795.021992858642,1211.9094761263123,3423.124333793703,3140.8109855430025,125.71140403702005,3985.312842587928
1772827923,a3800_fine_s4_friction_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1712.4657413426144,802.4859462722661,1595.5744512135552,1590.8568565938538,305.2065227947324,3703.2222542061318
1772827952,a3800_fine_s4_friction_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,1003.0120030639217,432.92709752662495,893.9996332217884,900.2663319469934,296.73284135635157,2635.131690935601
1772827972,a3800_fine_s4_friction_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a3800,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3800__4__1772823307/ppo_cont_tv_alpha_a3800.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,453.268656821907,62.38498585038627,455.79397088272617,454.5055133178619,81.2198352645927,621.1422004633865
