timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827463,a4000_fine_s5_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3964.188350719246,1364.6600233497904,4694.747403863551,4582.400445142916,136.0301253126965,5155.148189128706
1772827531,a4000_fine_s5_friction_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,3132.2456347986526,1562.2853412793631,3930.9239343057925,3530.872756413292,118.0927394142694,4826.304261421838
1772827604,a4000_fine_s5_friction_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,3443.761246998008,1556.8070766274018,4307.209321465903,4048.01354687199,111.38733061287088,4916.717155396964
1772827678,a4000_fine_s5_friction_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,3620.144302666368,1587.9475740935557,4510.8828317222415,4356.774581632117,125.24277556292976,4903.249707641566
1772827755,a4000_fine_s5_friction_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,3854.1029161675124,1334.6623969671944,4458.441836336342,4379.893964701799,91.24033385119112,4943.392996545055
1772827832,a4000_fine_s5_friction_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,3930.6007748744623,1428.677390124757,4618.622351504941,4572.363560346866,110.62280384266776,4999.335279580508
1772827910,a4000_fine_s5_friction_1p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,3993.50533977575,1328.775508929633,4625.980836432423,4546.674314780769,104.35742746830202,5068.138883570937
1772827992,a4000_fine_s5_friction_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,4281.63369995326,1159.213298705443,4766.148608506073,4749.283315913788,141.32308059175003,5161.364896984436
1772828072,a4000_fine_s5_friction_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,4447.085996946466,961.9885789890005,4853.744485277536,4834.294892642015,1157.7972122521173,5144.050171373193
1772828155,a4000_fine_s5_friction_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,4373.164356183476,910.0034198509558,4668.430408268892,4659.737427594065,233.47893578402852,5090.692806057168
