timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827453,a4000_fine_s3_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3504.996058695031,1375.1949104874548,4396.454062429595,4065.6694886080686,270.0141915293441,4641.67154006876
1772827478,a4000_fine_s3_friction_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,878.1908881644152,748.147736024095,645.357911568306,693.0075363114042,153.47867223709795,4271.703898328758
1772827515,a4000_fine_s3_friction_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1686.628504281173,1152.285849614443,1565.7999624129027,1507.0416861401434,192.3619687833244,4432.261644466074
1772827558,a4000_fine_s3_friction_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,2103.2185014861057,1326.8876317590634,1725.9114426788701,1926.91427502691,167.3819596836819,4383.762201337613
1772827609,a4000_fine_s3_friction_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,2722.5920144845204,1435.711735650634,2944.77735912195,2864.2037036275556,231.44668958292485,4492.296635965691
1772827667,a4000_fine_s3_friction_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,3153.1879642984604,1461.317939767075,3931.3445404023432,3574.6627286859043,287.4805694359976,4595.2838272385015
1772827727,a4000_fine_s3_friction_1p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,3443.430175761151,1381.8040673741775,4357.591125409361,4002.7438092365715,389.18627335741496,4588.895629133983
1772827784,a4000_fine_s3_friction_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3099.6457463608986,1397.5652724064337,3375.7953956302163,3440.679323283376,289.463973573602,4569.010003710505
1772827838,a4000_fine_s3_friction_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2926.718037723538,1372.3452697252064,3217.452600994866,3204.7759905234225,288.701391228963,4386.109689940153
1772827881,a4000_fine_s3_friction_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,2040.929215005011,1356.6649013619362,1778.9587197960677,1816.172179867386,304.03013520503464,4279.896335318275
