timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775526517,eval__Walker2d-v4__ppo_cont__a3p05__obs_noise_1p5__seed2__pid2725907,ppo_cont,Walker2d-v4,2,20,1,a3p05,obs_noise_1p5,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p05__2__1774847157/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p05__2__1774847157/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,0,0.0,1.0,1.0,1.0,292.6060490197078,96.25830820673814,268.8825604223914,266.4066307198008,157.9532830810887,564.0622199383164
