timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775524932,eval__Walker2d-v4__ppo_cont__a2p95__actuator_bias_1p0__seed5__pid783699,ppo_cont,Walker2d-v4,5,20,1,a2p95,actuator_bias_1p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__5__1774489516/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__5__1774489516/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,1,0.0,1.0,1.0,1.0,2886.43351185508,1154.821268741339,3711.2662110692163,3074.750735307906,1051.73447419045,4022.1757652522733
