timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775523158,eval__Walker2d-v4__ppo_cont__a1e9__mass_1p0__seed1__pid2737274,ppo_cont,Walker2d-v4,1,20,1,a1e9,mass_1p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a1e9__1__1774842926/ppo_alpha_a1e9.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a1e9__1__1774842926/ppo_alpha_a1e9.cleanrl_model.norm_stats.npz,1,1,0.0,1.0,1.0,1.0,2219.071951319543,1097.2022629372498,1868.3069104326478,1982.183129159698,120.42159501736538,4069.188756618513
