timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775525767,eval__Walker2d-v4__ppo_cont__a3p00__obs_noise_1p0__seed1__pid2721806,ppo_cont,Walker2d-v4,1,20,1,a3p00,obs_noise_1p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p00__1__1774661501/ppo_alpha_a3p00.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p00__1__1774661501/ppo_alpha_a3p00.cleanrl_model.norm_stats.npz,1,0,0.0,1.0,1.0,1.0,370.92837510946,149.496901992641,406.48981784187845,396.33852902368665,82.67416173906709,647.3786251250431
