timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775527277,eval__Walker2d-v4__ppo_cont__a3p10__reward_noise_1p7__seed3__pid123270,ppo_cont,Walker2d-v4,3,20,1,a3p10,reward_noise_1p7,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__3__1774672759/ppo_alpha_a3p10.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__3__1774672759/ppo_alpha_a3p10.cleanrl_model.norm_stats.npz,1,0,0.0,1.0,1.0,1.0,3205.9665491556266,1372.651416068729,4027.908075253973,3752.471215214517,14.326407965318841,4273.22206336408
