timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775665305,eval__Walker2d-v4__ppo_cont__a3p10__action_replace_0p25__seed2__pid4033528,ppo_cont,Walker2d-v4,2,20,1,a3p10,action_replace_0p25,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__2__1774671189/ppo_alpha_a3p10.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p10__2__1774671189/ppo_alpha_a3p10.cleanrl_model.norm_stats.npz,1,0,0.0,0.25,1.0,1.0,1.0,442.06765389711546,211.33063325294637,415.03971452882695,414.6573803819536,83.56148775113218,976.3371788853282
