timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775665605,eval__Walker2d-v4__ppo_cont__a3p50__action_replace_0p25__seed4__pid3851802,ppo_cont,Walker2d-v4,4,20,1,a3p50,action_replace_0p25,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__4__1774502269/ppo_alpha_a3p50.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p50__4__1774502269/ppo_alpha_a3p50.cleanrl_model.norm_stats.npz,1,0,0.0,0.25,1.0,1.0,1.0,563.2635457246566,216.04114954153854,538.3017168271381,536.0204718615861,115.02712489721037,1215.4646492051334
