timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775665698,eval__Walker2d-v4__ppo_cont__a3p70__action_replace_0p05__seed3__pid89267,ppo_cont,Walker2d-v4,3,20,1,a3p70,action_replace_0p05,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__3__1774681269/ppo_alpha_a3p70.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__3__1774681269/ppo_alpha_a3p70.cleanrl_model.norm_stats.npz,1,0,0.0,0.05,1.0,1.0,1.0,1455.8817439895772,828.8394967613209,1263.6033840379446,1314.664572820256,322.79632117049186,3731.905896345008
