timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_name_selector,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1776265557,eval__Walker2d-v4__ppo_cont__a2p85__thigh_left_mass_1p1__seed4__pid1977096,ppo_cont,Walker2d-v4,4,20,1,a2p85,thigh_left_mass_1p1,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p85__4__1774485015/ppo_alpha_a2p85.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p85__4__1774485015/ppo_alpha_a2p85.cleanrl_model.norm_stats.npz,1,1,0.0,0.0,1.1,thigh_left,1.0,,1.0,,1.0,1.0,3515.577268457199,1285.767303492753,4284.425745646674,4006.6376021686638,388.8100125318934,4464.723225051564,
