timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_name_selector,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1776202699,eval__Walker2d-v4__ppo_cont__vanilla__foot_left_actuator_gain_0p5__seed3__pid4038289,ppo_cont,Walker2d-v4,3,20,1,vanilla,foot_left_actuator_gain_0p5,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_vanilla__3__1774449473/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_vanilla__3__1774449473/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,0.0,0.0,1.0,,1.0,,1.0,,0.5,1.0,184.0123339758423,29.12524897586418,174.8313239943101,174.9583506995261,152.8829960013802,261.06972227170553,foot_left_joint
