timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_name_selector,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1776114021,eval__Walker2d-v4__ppo_cont__a3p70__foot_left_friction_1p1__seed3__pid278390,ppo_cont,Walker2d-v4,3,20,1,a3p70,foot_left_friction_1p1,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__3__1774681269/ppo_alpha_a3p70.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__3__1774681269/ppo_alpha_a3p70.cleanrl_model.norm_stats.npz,1,1,0.0,0.0,1.0,,1.1,foot_left_geom,1.0,,1.0,1.0,2365.3172192192724,1057.2722223250887,2206.3442393132827,2299.6764283873513,1048.0870418396419,3752.3152581076606,
