timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_name_selector,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1776202526,eval__Walker2d-v4__ppo_cont__vanilla__leg_left_actuator_gain_0p6__seed1__pid290986,ppo_cont,Walker2d-v4,1,20,1,vanilla,leg_left_actuator_gain_0p6,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_vanilla__1__1774449479/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_vanilla__1__1774449479/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,0.0,0.0,1.0,,1.0,,1.0,,0.6,1.0,1977.5378875525862,781.5255052829045,1861.2382543261838,1912.3138535543317,425.86270113924985,4043.442249047457,leg_left_joint
