timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_name_selector,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1776269136,eval__Walker2d-v4__ppo_cont__a3p70__thigh_left_mass_1p0__seed5__pid3853014,ppo_cont,Walker2d-v4,5,20,1,a3p70,thigh_left_mass_1p0,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__5__1774681732/ppo_alpha_a3p70.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p70__5__1774681732/ppo_alpha_a3p70.cleanrl_model.norm_stats.npz,1,1,0.0,0.0,1.0,thigh_left,1.0,,1.0,,1.0,1.0,2220.198667479957,1101.3337843636868,2141.82725945068,2057.0253511419596,1000.3053957443385,3888.9301456565704,
