timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,action_replace_prob,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_name_selector,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1776214930,eval__Walker2d-v4__ppo_cont__a3p20__leg_left_damping_0p6__seed2__pid2528850,ppo_cont,Walker2d-v4,2,20,1,a3p20,leg_left_damping_0p6,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__2__1774497799/ppo_alpha_a3p20.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p20__2__1774497799/ppo_alpha_a3p20.cleanrl_model.norm_stats.npz,1,1,0.0,0.0,1.0,,1.0,,0.6,leg_left_joint,1.0,1.0,1437.121534885066,616.4752927189019,1346.7393597129194,1343.2860265084091,694.4027223159559,3407.8059067560976,
