timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1777623914,eval__Walker2d-v4__ppo_cont__vanilla__leg_left_damping_0p4__seed4__pid1116173,ppo_cont,Walker2d-v4,4,20,1,vanilla,leg_left_damping_0p4,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_vanilla__4__1774453713/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_vanilla__4__1774453713/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.4,leg_left_joint,1.0,1.0,2456.2814985471637,1086.4856067858836,2385.578859976825,2481.872306450803,900.6659574757659,3809.479406952507,
1778547055,eval__Walker2d-v4__ppo_cont__vanilla__leg_left_damping_0p4__seed4__pid677820,ppo_cont,Walker2d-v4,4,20,1,vanilla,leg_left_damping_0p4,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_vanilla__4__1774453713/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_vanilla__4__1774453713/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,0.4,leg_left_joint,1.0,1.0,2429.90611308088,1202.1326972041013,2446.0926269198662,2362.204244764059,1032.3048050367686,3917.448969599552,
