timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772988185,fine_s2_tv_a3900_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a3900,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2364.2726289587595,852.1281976227251,2138.7143308774157,2258.1219286146147,804.1899238532371,4008.369233591953
1772988244,fine_s2_tv_a3900_damping_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2533.140565973679,879.3312294128093,2432.0895964459705,2465.7555804613166,750.4209895377548,4014.286724678738
1772988301,fine_s2_tv_a3900_damping_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2335.4164760219696,927.2592784250664,2186.217064495383,2206.853802449105,760.4636850340829,3983.034396837679
1772988360,fine_s2_tv_a3900_damping_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2486.462376829707,954.3446862529898,2213.595557344455,2334.4041638438184,543.2329155375426,3987.6894916253364
1772988421,fine_s2_tv_a3900_damping_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2523.9462647005853,976.7192514390997,2413.1105769892215,2442.8679902088056,822.7841270774501,4019.3599706383757
1772988482,fine_s2_tv_a3900_damping_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2577.804658122052,838.4541127080072,2558.3220303517755,2562.5527278345744,630.0029050766773,4006.1897920933766
1772988542,fine_s2_tv_a3900_damping_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2455.785452519806,902.4792333851941,2195.7992825733954,2311.157159810317,803.2340558720608,4016.168399243968
1772988602,fine_s2_tv_a3900_damping_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2512.851165915442,981.502398215149,2312.405548198007,2443.440285292068,486.17063130264955,3977.0396584309183
1772988659,fine_s2_tv_a3900_damping_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2351.3463938447876,812.5220854530301,2151.742886142472,2180.240792421521,770.7278396473835,3986.1071676128363
1772988718,fine_s2_tv_a3900_damping_1p7,ppo_cont,Walker2d-v4,2,100,1,tv_a3900,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__2__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2487.046149196293,854.4175263580012,2229.291713466699,2354.8507739826523,1049.5525999948698,4002.10043338608
