timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775530693,eval__Walker2d-v4__ppo_cont__a2p95__friction_damping_0p7__seed4__pid1354950,ppo_cont,Walker2d-v4,4,20,1,a2p95,friction_damping_0p7,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__4__1774489276/ppo_alpha_a2p95.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p95__4__1774489276/ppo_alpha_a2p95.cleanrl_model.norm_stats.npz,1,1,0.0,1.0,0.7,0.7,3219.121392787657,1361.768446777401,3511.069138321457,3475.4943331926174,312.45817138292097,4626.079038102273
