timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775530339,eval__Walker2d-v4__ppo_cont__a2p85__friction_mass_0p7__seed5__pid2784190,ppo_cont,Walker2d-v4,5,20,1,a2p85,friction_mass_0p7,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p85__5__1774485105/ppo_alpha_a2p85.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a2p85__5__1774485105/ppo_alpha_a2p85.cleanrl_model.norm_stats.npz,1,1,0.0,0.7,0.7,1.0,1839.1343323224041,1102.6720414709853,1798.506602857839,1790.9405878723337,117.0630928880705,3962.3953971750207
