timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775531330,eval__Walker2d-v4__ppo_cont__a3p05__friction_mass_damping_1p3__seed2__pid569582,ppo_cont,Walker2d-v4,2,20,1,a3p05,friction_mass_damping_1p3,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p05__2__1774847157/ppo_alpha_a3p05.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a3p05__2__1774847157/ppo_alpha_a3p05.cleanrl_model.norm_stats.npz,1,1,0.0,1.3,1.3,1.3,2289.2188858155755,966.8842480525935,2092.7281082722516,2058.7806053394775,1055.1507348952114,5146.544920435541
