timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,action_noise_std,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1775530158,eval__Walker2d-v4__ppo_cont__a1e9__friction_damping_0p7__seed5__pid3535364,ppo_cont,Walker2d-v4,5,20,1,a1e9,friction_damping_0p7,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a1e9__5__1774842977/ppo_alpha_a1e9.cleanrl_model,/home/users/am1015/rl_runs_alpha_grid_norm_merged_20260406/Walker2d-v4__ppo_alpha_a1e9__5__1774842977/ppo_alpha_a1e9.cleanrl_model.norm_stats.npz,1,1,0.0,1.0,0.7,0.7,1824.5295458019264,1289.4380666664033,1142.6214957639138,1400.6317937355536,433.57809418905566,4153.506761257689
